-0.365, 0.053, 0.001, -0.293, 0, -0.364, -0.142, -0.005, 0.000, 1, 0
-0.364, -0.142, -0.005, 0.000, 1, -0.366, 0.053, -0.005, -0.294, 1, 0
-0.366, 0.053, -0.005, -0.294, 0, -0.365, -0.142, -0.011, -0.003, 1, 0
-0.365, -0.142, -0.011, -0.003, 1, -0.368, 0.053, -0.011, -0.299, 1, 0
-0.368, 0.053, -0.011, -0.299, 0, -0.367, -0.142, -0.017, -0.010, 1, 0
-0.367, -0.142, -0.017, -0.010, 1, -0.370, 0.054, -0.017, -0.308, 1, 0
-0.370, 0.054, -0.017, -0.308, 0, -0.369, -0.141, -0.023, -0.021, 1, 0
-0.369, -0.141, -0.023, -0.021, 0, -0.372, -0.336, -0.024, 0.264, 1, 0
-0.372, -0.336, -0.024, 0.264, 1, -0.378, -0.141, -0.019, -0.036, 1, 0
-0.378, -0.141, -0.019, -0.036, 0, -0.381, -0.336, -0.019, 0.251, 1, 0
-0.381, -0.336, -0.019, 0.251, 1, -0.388, -0.140, -0.014, -0.048, 1, 0
-0.388, -0.140, -0.014, -0.048, 0, -0.391, -0.335, -0.015, 0.241, 1, 0
-0.391, -0.335, -0.015, 0.241, 1, -0.397, -0.140, -0.010, -0.057, 1, 0
-0.397, -0.140, -0.010, -0.057, 0, -0.400, -0.335, -0.011, 0.233, 1, 0
-0.400, -0.335, -0.011, 0.233, 1, -0.407, -0.139, -0.007, -0.064, 1, 0
-0.407, -0.139, -0.007, -0.064, 0, -0.410, -0.334, -0.008, 0.227, 1, 0
-0.410, -0.334, -0.008, 0.227, 0, -0.416, -0.529, -0.004, 0.517, 1, 0
-0.416, -0.529, -0.004, 0.517, 1, -0.427, -0.334, 0.007, 0.223, 1, 0
-0.427, -0.334, 0.007, 0.223, 1, -0.434, -0.139, 0.011, -0.067, 1, 0
-0.434, -0.139, 0.011, -0.067, 0, -0.436, -0.335, 0.010, 0.229, 1, 0
-0.436, -0.335, 0.010, 0.229, 1, -0.443, -0.140, 0.014, -0.061, 1, 0
-0.443, -0.140, 0.014, -0.061, 1, -0.446, 0.055, 0.013, -0.349, 1, 0
-0.446, 0.055, 0.013, -0.349, 0, -0.445, -0.140, 0.006, -0.052, 1, 0
-0.445, -0.140, 0.006, -0.052, 1, -0.448, 0.055, 0.005, -0.343, 1, 0
-0.448, 0.055, 0.005, -0.343, 0, -0.447, -0.140, -0.002, -0.048, 1, 0
-0.447, -0.140, -0.002, -0.048, 1, -0.449, 0.055, -0.003, -0.342, 1, 0
-0.449, 0.055, -0.003, -0.342, 0, -0.448, -0.140, -0.009, -0.050, 1, 0
-0.448, -0.140, -0.009, -0.050, 0, -0.451, -0.335, -0.010, 0.240, 1, 0
-0.451, -0.335, -0.010, 0.240, 1, -0.458, -0.140, -0.006, -0.056, 1, 0
-0.458, -0.140, -0.006, -0.056, 0, -0.461, -0.335, -0.007, 0.235, 1, 0
-0.461, -0.335, -0.007, 0.235, 1, -0.467, -0.140, -0.002, -0.060, 1, 0
-0.467, -0.140, -0.002, -0.060, 0, -0.470, -0.335, -0.003, 0.232, 1, 0
-0.470, -0.335, -0.003, 0.232, 1, -0.477, -0.140, 0.001, -0.061, 1, 0
-0.477, -0.140, 0.001, -0.061, 0, -0.480, -0.335, 0.000, 0.232, 1, 0
-0.480, -0.335, 0.000, 0.232, 1, -0.486, -0.140, 0.005, -0.061, 1, 0
-0.486, -0.140, 0.005, -0.061, 1, -0.489, 0.056, 0.004, -0.352, 1, 0
-0.489, 0.056, 0.004, -0.352, 1, -0.488, 0.251, -0.003, -0.644, 1, 0
-0.488, 0.251, -0.003, -0.644, 0, -0.483, 0.056, -0.016, -0.352, 1, 0
-0.483, 0.056, -0.016, -0.352, 0, -0.482, -0.139, -0.023, -0.065, 1, 0
-0.482, -0.139, -0.023, -0.065, 0, -0.485, -0.334, -0.025, 0.221, 1, 0
-0.485, -0.334, -0.025, 0.221, 1, -0.491, -0.139, -0.020, -0.080, 1, 0
-0.491, -0.139, -0.020, -0.080, 0, -0.494, -0.334, -0.022, 0.207, 1, 0
-0.494, -0.334, -0.022, 0.207, 1, -0.501, -0.138, -0.018, -0.093, 1, 0
-0.501, -0.138, -0.018, -0.093, 0, -0.503, -0.333, -0.020, 0.194, 1, 0
-0.503, -0.333, -0.020, 0.194, 1, -0.510, -0.138, -0.016, -0.105, 1, 0
-0.510, -0.138, -0.016, -0.105, 0, -0.513, -0.332, -0.018, 0.183, 1, 0
-0.513, -0.332, -0.018, 0.183, 1, -0.519, -0.137, -0.014, -0.115, 1, 0
-0.519, -0.137, -0.014, -0.115, 0, -0.522, -0.332, -0.016, 0.173, 1, 0
-0.522, -0.332, -0.016, 0.173, 1, -0.529, -0.137, -0.013, -0.125, 1, 0
-0.529, -0.137, -0.013, -0.125, 1, -0.532, 0.059, -0.015, -0.421, 1, 0
-0.532, 0.059, -0.015, -0.421, 0, -0.530, -0.136, -0.024, -0.134, 1, 0
-0.530, -0.136, -0.024, -0.134, 0, -0.533, -0.331, -0.027, 0.151, 1, 0
-0.533, -0.331, -0.027, 0.151, 1, -0.540, -0.136, -0.023, -0.150, 1, 0
-0.540, -0.136, -0.023, -0.150, 0, -0.542, -0.330, -0.026, 0.136, 1, 0
-0.542, -0.330, -0.026, 0.136, 1, -0.549, -0.135, -0.024, -0.165, 1, 0
-0.549, -0.135, -0.024, -0.165, 0, -0.552, -0.330, -0.027, 0.120, 1, 0
-0.552, -0.330, -0.027, 0.120, 1, -0.558, -0.134, -0.025, -0.181, 1, 0
-0.558, -0.134, -0.025, -0.181, 0, -0.561, -0.329, -0.028, 0.103, 1, 0
-0.561, -0.329, -0.028, 0.103, 1, -0.568, -0.133, -0.026, -0.198, 1, 0
-0.568, -0.133, -0.026, -0.198, 0, -0.570, -0.328, -0.030, 0.086, 1, 0
-0.570, -0.328, -0.030, 0.086, 1, -0.577, -0.133, -0.028, -0.216, 1, 0
-0.577, -0.133, -0.028, -0.216, 0, -0.580, -0.327, -0.033, 0.068, 1, 0
-0.580, -0.327, -0.033, 0.068, 1, -0.586, -0.132, -0.031, -0.235, 1, 0
-0.586, -0.132, -0.031, -0.235, 0, -0.589, -0.326, -0.036, 0.048, 1, 0
-0.589, -0.326, -0.036, 0.048, 1, -0.595, -0.131, -0.035, -0.256, 1, 0
-0.595, -0.131, -0.035, -0.256, 0, -0.598, -0.325, -0.040, 0.025, 1, 0
-0.598, -0.325, -0.040, 0.025, 1, -0.604, -0.130, -0.040, -0.280, 1, 0
-0.604, -0.130, -0.040, -0.280, 1, -0.607, 0.066, -0.045, -0.585, 1, 0
-0.607, 0.066, -0.045, -0.585, 0, -0.606, -0.128, -0.057, -0.307, 1, 0
-0.606, -0.128, -0.057, -0.307, 0, -0.608, -0.323, -0.063, -0.033, 1, 0
-0.608, -0.323, -0.063, -0.033, 0, -0.615, -0.517, -0.064, 0.239, 1, 0
-0.615, -0.517, -0.064, 0.239, 1, -0.625, -0.321, -0.059, -0.073, 1, 0
-0.625, -0.321, -0.059, -0.073, 0, -0.631, -0.515, -0.061, 0.200, 1, 0
-0.631, -0.515, -0.061, 0.200, 1, -0.642, -0.319, -0.057, -0.111, 1, 0
-0.642, -0.319, -0.057, -0.111, 0, -0.648, -0.513, -0.059, 0.164, 1, 0
-0.648, -0.513, -0.059, 0.164, 1, -0.658, -0.318, -0.056, -0.147, 1, 0
-0.658, -0.318, -0.056, -0.147, 0, -0.665, -0.512, -0.058, 0.128, 1, 0
-0.665, -0.512, -0.058, 0.128, 1, -0.675, -0.316, -0.056, -0.183, 1, 0
-0.675, -0.316, -0.056, -0.183, 0, -0.681, -0.510, -0.060, 0.092, 1, 0
-0.681, -0.510, -0.060, 0.092, 1, -0.691, -0.314, -0.058, -0.219, 1, 0
-0.691, -0.314, -0.058, -0.219, 0, -0.698, -0.508, -0.062, 0.055, 1, 0
-0.698, -0.508, -0.062, 0.055, 0, -0.708, -0.703, -0.061, 0.327, 1, 0
-0.708, -0.703, -0.061, 0.327, 1, -0.722, -0.507, -0.054, 0.016, 1, 0
-0.722, -0.507, -0.054, 0.016, 0, -0.732, -0.701, -0.054, 0.291, 1, 0
-0.732, -0.701, -0.054, 0.291, 1, -0.746, -0.505, -0.048, -0.018, 1, 0
-0.746, -0.505, -0.048, -0.018, 0, -0.756, -0.700, -0.049, 0.259, 1, 0
-0.756, -0.700, -0.049, 0.259, 1, -0.770, -0.504, -0.044, -0.049, 1, 0
-0.770, -0.504, -0.044, -0.049, 0, -0.780, -0.698, -0.045, 0.230, 1, 0
-0.780, -0.698, -0.045, 0.230, 1, -0.794, -0.503, -0.040, -0.077, 1, 0
-0.794, -0.503, -0.040, -0.077, 0, -0.804, -0.697, -0.041, 0.203, 1, 0
-0.804, -0.697, -0.041, 0.203, 1, -0.818, -0.501, -0.037, -0.102, 1, 0
-0.818, -0.501, -0.037, -0.102, 1, -0.828, -0.306, -0.039, -0.407, 1, 0
-0.828, -0.306, -0.039, -0.407, 0, -0.834, -0.500, -0.048, -0.127, 1, 0
-0.834, -0.500, -0.048, -0.127, 0, -0.844, -0.695, -0.050, 0.151, 1, 0
-0.844, -0.695, -0.050, 0.151, 1, -0.858, -0.499, -0.047, -0.157, 1, 0
-0.858, -0.499, -0.047, -0.157, 0, -0.868, -0.693, -0.050, 0.120, 1, 0
-0.868, -0.693, -0.050, 0.120, 1, -0.882, -0.497, -0.048, -0.188, 1, 0
-0.882, -0.497, -0.048, -0.188, 0, -0.892, -0.692, -0.052, 0.089, 1, 0
-0.892, -0.692, -0.052, 0.089, 1, -0.906, -0.496, -0.050, -0.219, 1, 0
-0.906, -0.496, -0.050, -0.219, 0, -0.916, -0.690, -0.054, 0.057, 1, 0
-0.916, -0.690, -0.054, 0.057, 0, -0.930, -0.885, -0.053, 0.332, 1, 0
-0.930, -0.885, -0.053, 0.332, 1, -0.947, -0.689, -0.046, 0.023, 1, 0
-0.947, -0.689, -0.046, 0.023, 0, -0.961, -0.883, -0.046, 0.301, 1, 0
-0.961, -0.883, -0.046, 0.301, 1, -0.979, -0.688, -0.040, -0.006, 1, 0
-0.979, -0.688, -0.040, -0.006, 0, -0.993, -0.882, -0.040, 0.274, 1, 0
-0.993, -0.882, -0.040, 0.274, 1, -1.010, -0.686, -0.035, -0.031, 1, 0
-1.010, -0.686, -0.035, -0.031, 0, -1.024, -0.881, -0.035, 0.250, 1, 0
-1.024, -0.881, -0.035, 0.250, 1, -1.042, -0.685, -0.030, -0.053, 1, 0
-1.042, -0.685, -0.030, -0.053, 0, -1.055, -0.880, -0.031, 0.230, 1, 0
-1.055, -0.880, -0.031, 0.230, 1, -1.073, -0.685, -0.027, -0.072, 1, 0
-1.073, -0.685, -0.027, -0.072, 0, -1.087, -0.879, -0.028, 0.212, 1, 0
-1.087, -0.879, -0.028, 0.212, 1, -1.104, -0.684, -0.024, -0.090, 1, 0
-1.104, -0.684, -0.024, -0.090, 0, -1.118, -0.879, -0.026, 0.195, 1, 0
-1.118, -0.879, -0.026, 0.195, 1, -1.135, -0.683, -0.022, -0.105, 1, 0
-1.135, -0.683, -0.022, -0.105, 0, -1.149, -0.878, -0.024, 0.180, 1, 0
-1.149, -0.878, -0.024, 0.180, 1, -1.167, -0.682, -0.020, -0.120, 1, 0
-1.167, -0.682, -0.020, -0.120, 0, -1.180, -0.877, -0.023, 0.166, 1, 0
-1.180, -0.877, -0.023, 0.166, 1, -1.198, -0.682, -0.019, -0.133, 1, 0
-1.198, -0.682, -0.019, -0.133, 0, -1.211, -0.877, -0.022, 0.153, 1, 0
-1.211, -0.877, -0.022, 0.153, 1, -1.229, -0.681, -0.019, -0.146, 1, 0
-1.229, -0.681, -0.019, -0.146, 0, -1.243, -0.876, -0.022, 0.140, 1, 0
-1.243, -0.876, -0.022, 0.140, 1, -1.260, -0.681, -0.019, -0.159, 1, 0
-1.260, -0.681, -0.019, -0.159, 0, -1.274, -0.875, -0.022, 0.127, 1, 0
-1.274, -0.875, -0.022, 0.127, 1, -1.291, -0.680, -0.020, -0.172, 1, 0
-1.291, -0.680, -0.020, -0.172, 0, -1.305, -0.875, -0.023, 0.114, 1, 0
-1.305, -0.875, -0.023, 0.114, 1, -1.322, -0.679, -0.021, -0.186, 1, 0
-1.322, -0.679, -0.021, -0.186, 0, -1.336, -0.874, -0.025, 0.100, 1, 0
-1.336, -0.874, -0.025, 0.100, 1, -1.353, -0.679, -0.023, -0.200, 1, 0
-1.353, -0.679, -0.023, -0.200, 0, -1.367, -0.874, -0.027, 0.085, 1, 0
-1.367, -0.874, -0.027, 0.085, 1, -1.384, -0.678, -0.025, -0.215, 1, 0
-1.384, -0.678, -0.025, -0.215, 0, -1.398, -0.873, -0.029, 0.069, 1, 0
-1.398, -0.873, -0.029, 0.069, 1, -1.415, -0.677, -0.028, -0.232, 1, 0
-1.415, -0.677, -0.028, -0.232, 0, -1.429, -0.872, -0.032, 0.051, 1, 0
-1.429, -0.872, -0.032, 0.051, 1, -1.446, -0.676, -0.031, -0.251, 1, 0
-1.446, -0.676, -0.031, -0.251, 0, -1.460, -0.871, -0.036, 0.031, 1, 0
-1.460, -0.871, -0.036, 0.031, 1, -1.477, -0.676, -0.036, -0.273, 1, 0
-1.477, -0.676, -0.036, -0.273, 0, -1.491, -0.870, -0.041, 0.008, 1, 0
-1.491, -0.870, -0.041, 0.008, 1, -1.508, -0.674, -0.041, -0.297, 1, 0
-1.508, -0.674, -0.041, -0.297, 0, -1.522, -0.869, -0.047, -0.018, 1, 0
-1.522, -0.869, -0.047, -0.018, 1, -1.539, -0.673, -0.047, -0.325, 1, 0
-1.539, -0.673, -0.047, -0.325, 0, -1.553, -0.868, -0.054, -0.047, 1, 0
-1.553, -0.868, -0.054, -0.047, 1, -1.570, -0.672, -0.055, -0.357, 1, 0
-1.570, -0.672, -0.055, -0.357, 0, -1.583, -0.866, -0.062, -0.082, 1, 0
-1.583, -0.866, -0.062, -0.082, 1, -1.601, -0.670, -0.064, -0.393, 1, 0
-1.601, -0.670, -0.064, -0.393, 0, -1.614, -0.864, -0.071, -0.121, 1, 0
-1.614, -0.864, -0.071, -0.121, 1, -1.631, -0.668, -0.074, -0.436, 1, 0
-1.631, -0.668, -0.074, -0.436, 0, -1.645, -0.862, -0.083, -0.167, 1, 0
-1.645, -0.862, -0.083, -0.167, 0, -1.662, -1.056, -0.086, 0.098, 1, 0
-1.662, -1.056, -0.086, 0.098, 1, -1.683, -0.860, -0.084, -0.220, 1, 0
-1.683, -0.860, -0.084, -0.220, 0, -1.700, -1.054, -0.088, 0.045, 1, 0
-1.700, -1.054, -0.088, 0.045, 1, -1.721, -0.857, -0.087, -0.274, 1, 0
-1.721, -0.857, -0.087, -0.274, 0, -1.739, -1.051, -0.093, -0.010, 1, 0
-1.739, -1.051, -0.093, -0.010, 1, -1.760, -0.855, -0.093, -0.331, 1, 0
-1.760, -0.855, -0.093, -0.331, 0, -1.777, -1.048, -0.100, -0.069, 1, 0
-1.777, -1.048, -0.100, -0.069, 1, -1.798, -0.852, -0.101, -0.391, 1, 0
-1.798, -0.852, -0.101, -0.391, 0, -1.815, -1.046, -0.109, -0.132, 1, 0
-1.815, -1.046, -0.109, -0.132, 1, -1.836, -0.849, -0.112, -0.457, 1, 0
-1.836, -0.849, -0.112, -0.457, 0, -1.853, -1.042, -0.121, -0.202, 1, 0
-1.853, -1.042, -0.121, -0.202, 0, -1.873, -1.236, -0.125, 0.050, 1, 0
-1.873, -1.236, -0.125, 0.050, 1, -1.898, -1.039, -0.124, -0.279, 1, 0
0.008, -0.031, 0.015, 0.012, 1, 0.007, 0.164, 0.015, -0.276, 1, 0
0.007, 0.164, 0.015, -0.276, 0, 0.010, -0.031, 0.009, 0.021, 1, 0
0.010, -0.031, 0.009, 0.021, 1, 0.010, 0.164, 0.010, -0.269, 1, 0
0.010, 0.164, 0.010, -0.269, 0, 0.013, -0.031, 0.004, 0.027, 1, 0
0.013, -0.031, 0.004, 0.027, 1, 0.012, 0.164, 0.005, -0.264, 1, 0
0.012, 0.164, 0.005, -0.264, 0, 0.016, -0.032, -0.000, 0.030, 1, 0
0.016, -0.032, -0.000, 0.030, 1, 0.015, 0.164, 0.000, -0.263, 1, 0
0.015, 0.164, 0.000, -0.263, 0, 0.018, -0.032, -0.005, 0.030, 1, 0
0.018, -0.032, -0.005, 0.030, 1, 0.018, 0.164, -0.005, -0.264, 1, 0
0.018, 0.164, -0.005, -0.264, 0, 0.021, -0.031, -0.010, 0.027, 1, 0
0.021, -0.031, -0.010, 0.027, 1, 0.020, 0.164, -0.009, -0.269, 1, 0
0.020, 0.164, -0.009, -0.269, 0, 0.024, -0.031, -0.015, 0.021, 1, 0
0.024, -0.031, -0.015, 0.021, 1, 0.023, 0.164, -0.014, -0.276, 1, 0
0.023, 0.164, -0.014, -0.276, 0, 0.026, -0.031, -0.020, 0.012, 1, 0
0.026, -0.031, -0.020, 0.012, 0, 0.026, -0.226, -0.020, 0.298, 1, 0
0.026, -0.226, -0.020, 0.298, 1, 0.021, -0.030, -0.014, -0.001, 1, 0
0.021, -0.030, -0.014, -0.001, 0, 0.021, -0.225, -0.014, 0.288, 1, 0
0.021, -0.225, -0.014, 0.288, 1, 0.016, -0.030, -0.008, -0.009, 1, 0
0.016, -0.030, -0.008, -0.009, 0, 0.015, -0.225, -0.008, 0.281, 1, 0
0.015, -0.225, -0.008, 0.281, 1, 0.011, -0.030, -0.002, -0.014, 1, 0
0.011, -0.030, -0.002, -0.014, 0, 0.010, -0.225, -0.003, 0.278, 1, 0
0.010, -0.225, -0.003, 0.278, 1, 0.006, -0.030, 0.003, -0.016, 1, 0
0.006, -0.030, 0.003, -0.016, 1, 0.005, 0.166, 0.003, -0.308, 1, 0
0.005, 0.166, 0.003, -0.308, 0, 0.009, -0.030, -0.004, -0.014, 1, 0
0.009, -0.030, -0.004, -0.014, 0, 0.008, -0.225, -0.004, 0.277, 1, 0
0.008, -0.225, -0.004, 0.277, 1, 0.004, -0.030, 0.002, -0.016, 1, 0
0.004, -0.030, 0.002, -0.016, 1, 0.003, 0.166, 0.001, -0.309, 1, 0
0.003, 0.166, 0.001, -0.309, 0, 0.006, -0.030, -0.005, -0.015, 1, 0
0.006, -0.030, -0.005, -0.015, 0, 0.006, -0.225, -0.005, 0.276, 1, 0
0.006, -0.225, -0.005, 0.276, 1, 0.001, -0.029, 0.000, -0.019, 1, 0
0.001, -0.029, 0.000, -0.019, 0, 0.001, -0.225, 0.000, 0.274, 1, 0
0.001, -0.225, 0.000, 0.274, 1, -0.004, -0.029, 0.005, -0.019, 1, 0
-0.004, -0.029, 0.005, -0.019, 1, -0.004, 0.166, 0.005, -0.309, 1, 0
-0.004, 0.166, 0.005, -0.309, 0, -0.001, -0.030, -0.001, -0.015, 1, 0
-0.001, -0.030, -0.001, -0.015, 1, -0.002, 0.166, -0.001, -0.308, 1, 0
-0.002, 0.166, -0.001, -0.308, 0, 0.002, -0.030, -0.008, -0.016, 1, 0
0.002, -0.030, -0.008, -0.016, 0, 0.001, -0.225, -0.008, 0.274, 1, 0
0.001, -0.225, -0.008, 0.274, 1, -0.004, -0.029, -0.002, -0.021, 1, 0
-0.004, -0.029, -0.002, -0.021, 0, -0.004, -0.224, -0.003, 0.271, 1, 0
-0.004, -0.224, -0.003, 0.271, 1, -0.009, -0.029, 0.003, -0.022, 1, 0
-0.009, -0.029, 0.003, -0.022, 1, -0.009, 0.166, 0.002, -0.314, 1, 0
-0.009, 0.166, 0.002, -0.314, 0, -0.006, -0.029, -0.004, -0.021, 1, 0
-0.006, -0.029, -0.004, -0.021, 0, -0.006, -0.224, -0.004, 0.271, 1, 0
-0.006, -0.224, -0.004, 0.271, 1, -0.011, -0.029, 0.001, -0.024, 1, 0
-0.011, -0.029, 0.001, -0.024, 0, -0.012, -0.224, 0.000, 0.269, 1, 0
-0.012, -0.224, 0.000, 0.269, 1, -0.016, -0.029, 0.006, -0.023, 1, 0
-0.016, -0.029, 0.006, -0.023, 1, -0.017, 0.166, 0.005, -0.314, 1, 0
-0.017, 0.166, 0.005, -0.314, 0, -0.013, -0.029, -0.001, -0.020, 1, 0
-0.013, -0.029, -0.001, -0.020, 0, -0.014, -0.224, -0.001, 0.273, 1, 0
-0.014, -0.224, -0.001, 0.273, 1, -0.018, -0.029, 0.004, -0.020, 1, 0
-0.018, -0.029, 0.004, -0.020, 1, -0.019, 0.166, 0.004, -0.312, 1, 0
-0.019, 0.166, 0.004, -0.312, 0, -0.016, -0.029, -0.002, -0.018, 1, 0
-0.016, -0.029, -0.002, -0.018, 0, -0.016, -0.225, -0.003, 0.274, 1, 0
-0.016, -0.225, -0.003, 0.274, 1, -0.021, -0.029, 0.003, -0.019, 1, 0
-0.021, -0.029, 0.003, -0.019, 1, -0.021, 0.166, 0.002, -0.311, 1, 0
-0.021, 0.166, 0.002, -0.311, 0, -0.018, -0.029, -0.004, -0.018, 1, 0
-0.018, -0.029, -0.004, -0.018, 0, -0.019, -0.225, -0.004, 0.274, 1, 0
-0.019, -0.225, -0.004, 0.274, 1, -0.023, -0.029, 0.001, -0.021, 1, 0
-0.023, -0.029, 0.001, -0.021, 1, -0.024, 0.166, 0.001, -0.313, 1, 0
-0.024, 0.166, 0.001, -0.313, 0, -0.020, -0.029, -0.006, -0.020, 1, 0
-0.020, -0.029, -0.006, -0.020, 0, -0.021, -0.224, -0.006, 0.271, 1, 0
-0.021, -0.224, -0.006, 0.271, 1, -0.025, -0.029, -0.001, -0.024, 1, 0
-0.025, -0.029, -0.001, -0.024, 0, -0.026, -0.224, -0.001, 0.269, 1, 0
-0.026, -0.224, -0.001, 0.269, 1, -0.030, -0.029, 0.004, -0.024, 1, 0
-0.030, -0.029, 0.004, -0.024, 1, -0.031, 0.166, 0.004, -0.315, 1, 0
-0.031, 0.166, 0.004, -0.315, 0, -0.028, -0.029, -0.002, -0.021, 1, 0
-0.028, -0.029, -0.002, -0.021, 0, -0.028, -0.224, -0.003, 0.271, 1, 0
-0.028, -0.224, -0.003, 0.271, 1, -0.033, -0.029, 0.003, -0.023, 1, 0
-0.033, -0.029, 0.003, -0.023, 1, -0.033, 0.166, 0.002, -0.315, 1, 0
-0.033, 0.166, 0.002, -0.315, 0, -0.030, -0.029, -0.004, -0.022, 1, 0
-0.030, -0.029, -0.004, -0.022, 0, -0.031, -0.224, -0.005, 0.270, 1, 0
-0.031, -0.224, -0.005, 0.270, 0, -0.035, -0.419, 0.001, 0.561, 1, 0
-0.035, -0.419, 0.001, 0.561, 1, -0.044, -0.224, 0.012, 0.269, 1, 0
-0.044, -0.224, 0.012, 0.269, 1, -0.048, -0.029, 0.017, -0.020, 1, 0
-0.048, -0.029, 0.017, -0.020, 1, -0.049, 0.166, 0.017, -0.307, 1, 0
-0.049, 0.166, 0.017, -0.307, 0, -0.045, -0.030, 0.011, -0.009, 1, 0
-0.045, -0.030, 0.011, -0.009, 1, -0.046, 0.165, 0.011, -0.299, 1, 0
-0.046, 0.165, 0.011, -0.299, 0, -0.043, -0.030, 0.005, -0.003, 1, 0
-0.043, -0.030, 0.005, -0.003, 1, -0.043, 0.165, 0.005, -0.294, 1, 0
-0.043, 0.165, 0.005, -0.294, 0, -0.040, -0.030, -0.001, 0.000, 1, 0
-0.040, -0.030, -0.001, 0.000, 1, -0.041, 0.165, -0.001, -0.293, 1, 0
-0.041, 0.165, -0.001, -0.293, 0, -0.037, -0.030, -0.007, -0.001, 1, 0
-0.037, -0.030, -0.007, -0.001, 1, -0.038, 0.165, -0.007, -0.295, 1, 0
-0.038, 0.165, -0.007, -0.295, 0, -0.035, -0.030, -0.013, -0.005, 1, 0
-0.035, -0.030, -0.013, -0.005, 0, -0.035, -0.225, -0.013, 0.284, 1, 0
-0.035, -0.225, -0.013, 0.284, 1, -0.040, -0.030, -0.007, -0.013, 1, 0
-0.040, -0.030, -0.007, -0.013, 1, -0.040, 0.166, -0.008, -0.308, 1, 0
-0.040, 0.166, -0.008, -0.308, 0, -0.037, -0.029, -0.014, -0.018, 1, 0
-0.037, -0.029, -0.014, -0.018, 0, -0.038, -0.224, -0.014, 0.270, 1, 0
-0.038, -0.224, -0.014, 0.270, 1, -0.042, -0.029, -0.009, -0.027, 1, 0
-0.042, -0.029, -0.009, -0.027, 0, -0.043, -0.224, -0.009, 0.263, 1, 0
-0.043, -0.224, -0.009, 0.263, 1, -0.047, -0.029, -0.004, -0.033, 1, 0
-0.047, -0.029, -0.004, -0.033, 0, -0.048, -0.224, -0.005, 0.259, 1, 0
-0.048, -0.224, -0.005, 0.259, 1, -0.052, -0.029, 0.000, -0.035, 1, 0
-0.052, -0.029, 0.000, -0.035, 0, -0.053, -0.224, -0.000, 0.257, 1, 0
-0.053, -0.224, -0.000, 0.257, 1, -0.057, -0.029, 0.005, -0.035, 1, 0
-0.057, -0.029, 0.005, -0.035, 0, -0.058, -0.224, 0.004, 0.259, 1, 0
-0.058, -0.224, 0.004, 0.259, 1, -0.062, -0.029, 0.009, -0.033, 1, 0
-0.062, -0.029, 0.009, -0.033, 1, -0.063, 0.166, 0.009, -0.322, 1, 0
-0.063, 0.166, 0.009, -0.322, 0, -0.059, -0.029, 0.002, -0.027, 1, 0
-0.059, -0.029, 0.002, -0.027, 1, -0.060, 0.166, 0.002, -0.319, 1, 0
-0.060, 0.166, 0.002, -0.319, 0, -0.057, -0.029, -0.005, -0.026, 1, 0
-0.057, -0.029, -0.005, -0.026, 0, -0.057, -0.224, -0.005, 0.265, 1, 0
-0.057, -0.224, -0.005, 0.265, 1, -0.062, -0.029, 0.000, -0.029, 1, 0
-0.062, -0.029, 0.000, -0.029, 1, -0.062, 0.166, -0.000, -0.321, 1, 0
-0.062, 0.166, -0.000, -0.321, 0, -0.059, -0.029, -0.007, -0.029, 1, 0
-0.059, -0.029, -0.007, -0.029, 0, -0.060, -0.224, -0.007, 0.262, 1, 0
-0.060, -0.224, -0.007, 0.262, 1, -0.064, -0.029, -0.002, -0.034, 1, 0
-0.064, -0.029, -0.002, -0.034, 0, -0.065, -0.224, -0.003, 0.258, 1, 0
-0.065, -0.224, -0.003, 0.258, 1, -0.069, -0.029, 0.002, -0.035, 1, 0
-0.069, -0.029, 0.002, -0.035, 0, -0.070, -0.224, 0.002, 0.258, 1, 0
-0.070, -0.224, 0.002, 0.258, 1, -0.074, -0.029, 0.007, -0.034, 1, 0
-0.074, -0.029, 0.007, -0.034, 1, -0.075, 0.166, 0.006, -0.325, 1, 0
-0.075, 0.166, 0.006, -0.325, 0, -0.071, -0.029, -0.000, -0.030, 1, 0
-0.071, -0.029, -0.000, -0.030, 1, -0.072, 0.166, -0.001, -0.323, 1, 0
-0.072, 0.166, -0.001, -0.323, 0, -0.069, -0.029, -0.008, -0.030, 1, 0
-0.069, -0.029, -0.008, -0.030, 0, -0.069, -0.224, -0.008, 0.260, 1, 0
-0.069, -0.224, -0.008, 0.260, 1, -0.074, -0.029, -0.003, -0.035, 1, 0
-0.074, -0.029, -0.003, -0.035, 0, -0.074, -0.224, -0.004, 0.256, 1, 0
-0.074, -0.224, -0.004, 0.256, 1, -0.079, -0.029, 0.001, -0.037, 1, 0
-0.079, -0.029, 0.001, -0.037, 0, -0.079, -0.224, 0.001, 0.256, 1, 0
-0.079, -0.224, 0.001, 0.256, 1, -0.084, -0.029, 0.006, -0.037, 1, 0
-0.084, -0.029, 0.006, -0.037, 1, -0.084, 0.166, 0.005, -0.328, 1, 0
-0.084, 0.166, 0.005, -0.328, 0, -0.081, -0.029, -0.001, -0.033, 1, 0
-0.081, -0.029, -0.001, -0.033, 0, -0.082, -0.224, -0.002, 0.259, 1, 0
-0.082, -0.224, -0.002, 0.259, 1, -0.086, -0.029, 0.003, -0.034, 1, 0
